name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Roger Freed,freer101,0,1.000000000,0.255102040,0.744897959,0.680000000,0.320000000,0.470588235,0.529411764,0.148148148,0.851851851,0,1.000000000,0.043478260,0.956521739,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Fregosi,fregj101,0,1.000000000,0.538461538,0.461538461,0.571428571,0.428571428,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Dave Freisleben,freid101,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Pepe Frias,friap101,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jerry Fry,fry-j102,0,1.000000000,0.600000000,0.400000000,0.833333333,0.166666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Woodie Fryman,frymw101,0,1.000000000,0.239130434,0.760869565,1.000000000,0,0.484848484,0.515151515,0.176470588,0.823529411,0,1.000000000,0.214285714,0.785714285,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tito Fuentes,fuent101,0,1.000000000,0.162790697,0.837209302,0.857142857,0.142857142,0.566666666,0.433333333,0.153846153,0.846153846,0,1.000000000,0.363636363,0.636363636,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Oscar Gamble,gambo001,0.014388489,0.985611510,0.206812652,0.807785888,0.529411764,0.470588235,0.451754385,0.548245614,0.160000000,0.840000000,0,1.000000000,0.142857142,0.857142857,0.866666666,0.133333333,0.500000000,0.500000000,1.000000000,0,\N,\N,0.980582524,0.019417475,1.000000000,0
Jim Gantner,gantj001,0.020202020,0.979797979,0.154639175,0.865979381,0.666666666,0.333333333,0.492307692,0.507692307,0.030303030,0.969696969,0,1.000000000,0.187500000,0.812500000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Gene Garber,garbg001,0,1.000000000,0.466666666,0.533333333,0.857142857,0.142857142,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Damaso Garcia,garcd001,0,1.000000000,0.190476190,0.809523809,0.750000000,0.250000000,0.461538461,0.538461538,0.142857142,0.857142857,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kiko Garcia,garck001,0,1.000000000,0.264550264,0.735449735,0.860000000,0.140000000,0.526881720,0.473118279,0.090909090,0.909090909,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.979591836,0.020408163,1.000000000,0
Art Gardner,garda101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Mike Garman,garmm101,0,1.000000000,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Phil Garner,garnp001,0.008896797,0.991103202,0.222621184,0.786355475,0.564516129,0.435483870,0.569131832,0.430868167,0.164179104,0.835820895,0.008928571,0.991071428,0.198198198,0.801801801,0.636363636,0.363636363,0.625000000,0.375000000,1.000000000,0,\N,\N,0.977401129,0.022598870,0.750000000,0.250000000
Ralph Garr,garrr101,0.002242152,0.997757847,0.143820224,0.858426966,0.640625000,0.359375000,0.593283582,0.406716417,0.018348623,0.981651376,0,1.000000000,0.130841121,0.869158878,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wayne Garrett,garrw101,0,1.000000000,0.298611111,0.701388888,0.604651162,0.395348837,0.441176470,0.558823529,0.078947368,0.921052631,0,1.000000000,0.285714285,0.714285714,0.900000000,0.100000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Garvey,garvs001,0.001550387,0.998449612,0.156832298,0.844720496,0.693069306,0.306930693,0.511111111,0.488888888,0.159090909,0.840909090,0.006756756,0.993243243,0.190476190,0.809523809,0.714285714,0.285714285,0.375000000,0.625000000,1.000000000,0,\N,\N,0.994565217,0.005434782,1.000000000,0
Cito Gaston,gastc101,0,1.000000000,0.186991869,0.813008130,0.869565217,0.130434782,0.554054054,0.445945945,0.030303030,0.969696969,0,1.000000000,0.125000000,0.875000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Joe Gates,gatej101,0.035714285,0.964285714,0.370370370,0.666666666,0.600000000,0.400000000,0.363636363,0.636363636,0,1.000000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jim Gaudet,gaudj101,0,1.000000000,0.375000000,0.625000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Geisel,geisd001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Cesar Geronimo,geroc101,0.009174311,0.990825688,0.308641975,0.700617283,0.670000000,0.330000000,0.566037735,0.433962264,0.101449275,0.898550724,0,1.000000000,0.096774193,0.903225806,0.833333333,0.166666666,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Rod Gilbreath,gilbr101,0,1.000000000,0.214492753,0.785507246,0.689189189,0.310810810,0.494791666,0.505208333,0.103092783,0.896907216,0,1.000000000,0.034482758,0.965517241,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989473684,0.010526315,1.000000000,0
Luis Gomez,gomel101,0,1.000000000,0.173809523,0.826190476,0.547945205,0.452054794,0.604562737,0.395437262,0.076923076,0.923076923,0,1.000000000,0.104166666,0.895833333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Fernando Gonzalez,gonzf101,0,1.000000000,0.150000000,0.850000000,0.686274509,0.313725490,0.466666666,0.533333333,0.044642857,0.955357142,0,1.000000000,0.140186915,0.859813084,0.866666666,0.133333333,1.000000000,0,1.000000000,0,\N,\N,0.979591836,0.020408163,1.000000000,0
Julio Gonzalez,gonzj101,0.004464285,0.995535714,0.170403587,0.834080717,0.815789473,0.184210526,0.554744525,0.445255474,0.049180327,0.950819672,0,1.000000000,0.155172413,0.844827586,0.555555555,0.444444444,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Orlando Gonzalez,gonzo101,0,1.000000000,0.080000000,0.920000000,0.500000000,0.500000000,0.888888888,0.111111111,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Danny Goodwin,goodd101,0,1.000000000,0.343283582,0.656716417,0.565217391,0.434782608,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Gordon,gordm101,0.125000000,0.875000000,0.571428571,0.571428571,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Mike Grace,gracm101,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Gary Gray,grayg101,0,1.000000000,0.260000000,0.740000000,0.923076923,0.076923076,0.720000000,0.280000000,0.285714285,0.714285714,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bobby Grich,gricb001,0.012544802,0.987455197,0.284936479,0.727767695,0.528662420,0.471337579,0.452554744,0.547445255,0.080000000,0.920000000,0,1.000000000,0.152173913,0.847826086,1.000000000,0,\N,\N,0.991452991,0.008547008,1.000000000,0,1.000000000,0,\N,\N
Tom Grieve,griet101,0,1.000000000,0.296296296,0.703703703,0.718750000,0.281250000,0.428571428,0.571428571,0.125000000,0.875000000,0,1.000000000,0.178571428,0.821428571,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Alfredo Griffin,grifa001,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Ken Griffey,grifk001,0,1.000000000,0.191588785,0.808411214,0.569105691,0.430894308,0.531855955,0.468144044,0.106508875,0.893491124,0.006622516,0.993377483,0.213333333,0.786666666,0.718750000,0.281250000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.989583333,0.010416666,1.000000000,0
Ross Grimsley,grimr101,0.010869565,0.989130434,0.230769230,0.780219780,0.904761904,0.095238095,0.789473684,0.210526315,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Gross,grosg001,0,1.000000000,0.124668435,0.875331564,0.404255319,0.595744680,0.476780185,0.523219814,0.065088757,0.934911242,0,1.000000000,0.575949367,0.424050632,0.395604395,0.604395604,0.690909090,0.309090909,1.000000000,0,\N,\N,0.811688311,0.188311688,0.965517241,0.034482758
Wayne Gross,grosw001,0.015625000,0.984375000,0.320634920,0.695238095,0.623762376,0.376237623,0.459627329,0.540372670,0.068965517,0.931034482,0,1.000000000,0.098765432,0.901234567,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.959459459,0.040540540,1.000000000,0
Jerry Grote,grotj101,0,1.000000000,0.175000000,0.825000000,0.357142857,0.642857142,0.530612244,0.469387755,0.173913043,0.826086956,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0
Johnny Grubb,grubj001,0.004338394,0.995661605,0.283224400,0.721132897,0.500000000,0.500000000,0.472972972,0.527027027,0.051282051,0.948717948,0.009009009,0.990990990,0.118181818,0.881818181,0.923076923,0.076923076,1.000000000,0,0.989690721,0.010309278,1.000000000,0,0.990476190,0.009523809,1.000000000,0
Mario Guerrero,guerm101,0.011741682,0.988258317,0.095049504,0.916831683,0.729166666,0.270833333,0.476489028,0.523510971,0.059880239,0.940119760,0,1.000000000,0.127388535,0.872611464,1.000000000,0,\N,\N,0.992700729,0.007299270,1.000000000,0,1.000000000,0,\N,\N
Pedro Guerrero,guerp001,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Brad Gulden,guldb001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Hale,halej101,0,1.000000000,0.395061728,0.604938271,0.656250000,0.343750000,0.428571428,0.571428571,0.125000000,0.875000000,0,1.000000000,0.107142857,0.892857142,1.000000000,0,\N,\N,0.980000000,0.020000000,0,1.000000000,1.000000000,0,\N,\N
Ed Halicki,halie101,0.016393442,0.983606557,0.283333333,0.733333333,1.000000000,0,0.705882352,0.294117647,0.200000000,0.800000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dave Hamilton,hamid101,0,1.000000000,0.571428571,0.428571428,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Ike Hampton,hampi101,0,1.000000000,0.600000000,0.400000000,0.777777777,0.222222222,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Garry Hancock,hancg001,0,1.000000000,0.162500000,0.837500000,0.923076923,0.076923076,0.580000000,0.420000000,0.095238095,0.904761904,0,1.000000000,0.210526315,0.789473684,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Larry Haney,hanel101,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Preston Hanna,hannp101,0,1.000000000,0.369565217,0.630434782,0.941176470,0.058823529,0.450000000,0.550000000,0.272727272,0.727272727,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Hargrove,hargm001,0.011705685,0.988294314,0.247038917,0.764805414,0.321917808,0.678082191,0.479876160,0.520123839,0.023809523,0.976190476,0,1.000000000,0.128048780,0.871951219,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993548387,0.006451612,1.000000000,0
Larry Harlow,harll101,0.002008032,0.997991967,0.249496981,0.752515090,0.580645161,0.419354838,0.572490706,0.427509293,0.060869565,0.939130434,0,1.000000000,0.111111111,0.888888888,0.916666666,0.083333333,1.000000000,0,1.000000000,0,\N,\N,0.967532467,0.032467532,1.000000000,0
Bud Harrelson,harrb101,0,1.000000000,0.330508474,0.669491525,0.538461538,0.461538461,0.606557377,0.393442622,0.125000000,0.875000000,0,1.000000000,0.333333333,0.666666666,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,0.972972972,0.027027027,1.000000000,0
Toby Harrah,harrt001,0.003960396,0.996039603,0.290258449,0.713717693,0.452054794,0.547945205,0.488461538,0.511538461,0.112781954,0.887218045,0,1.000000000,0.076271186,0.923728813,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Vic Harris,harrv101,0,1.000000000,0.320754716,0.679245283,0.705882352,0.294117647,0.448275862,0.551724137,0.062500000,0.937500000,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ron Hassey,hassr001,0.012820512,0.987179487,0.155844155,0.857142857,0.583333333,0.416666666,0.615384615,0.384615384,0.050000000,0.950000000,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,0.937500000,0.062500000,1.000000000,0,0.968750000,0.031250000,1.000000000,0
Tom Hausman,haust101,0,1.000000000,0.333333333,0.666666666,0.833333333,0.166666666,0.666666666,0.333333333,0.666666666,0.333333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Fran Healy,healf102,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Mike Heath,heatm001,0.010309278,0.989690721,0.135416666,0.875000000,0.692307692,0.307692307,0.677419354,0.322580645,0.100000000,0.900000000,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Richie Hebner,hebnr001,0.019607843,0.980392156,0.211111111,0.808888888,0.610526315,0.389473684,0.356275303,0.643724696,0.251572327,0.748427672,0.008403361,0.991596638,0.203389830,0.796610169,0.791666666,0.208333333,0.800000000,0.200000000,1.000000000,0,\N,\N,0.954545454,0.045454545,1.000000000,0
Tom Heintzelman,heint101,0,1.000000000,0.194444444,0.805555555,0.714285714,0.285714285,0.409090909,0.590909090,0.076923076,0.923076923,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ellie Hendricks,hende103,0,1.000000000,0.235294117,0.764705882,0.750000000,0.250000000,0.285714285,0.714285714,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
George Hendrick,hendg001,0.003780718,0.996219281,0.187855787,0.815939278,0.606060606,0.393939393,0.546357615,0.453642384,0.167883211,0.832116788,0,1.000000000,0.228070175,0.771929824,0.730769230,0.269230769,0.571428571,0.428571428,1.000000000,0,\N,\N,0.975757575,0.024242424,0.750000000,0.250000000
Ken Henderson,hendk101,0,1.000000000,0.315508021,0.684491978,0.610169491,0.389830508,0.475247524,0.524752475,0.169811320,0.830188679,0,1.000000000,0.113636363,0.886363636,0.600000000,0.400000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Steve Henderson,hends001,0.003105590,0.996894409,0.258566978,0.744548286,0.656626506,0.343373493,0.697604790,0.302395209,0.059405940,0.940594059,0.010526315,0.989473684,0.244680851,0.755319148,0.739130434,0.260869565,0.500000000,0.500000000,1.000000000,0,\N,\N,0.969957081,0.030042918,0.857142857,0.142857142
Enzo Hernandez,herne102,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Keith Hernandez,hernk001,0.003300330,0.996699669,0.230132450,0.773178807,0.489208633,0.510791366,0.533923303,0.466076696,0.151898734,0.848101265,0,1.000000000,0.208955223,0.791044776,0.714285714,0.285714285,0.750000000,0.250000000,1.000000000,0,\N,\N,0.983425414,0.016574585,1.000000000,0
Larry Herndon,hernl001,0.002092050,0.997907949,0.218029350,0.784067085,0.682692307,0.317307692,0.589353612,0.410646387,0.148148148,0.851851851,0,1.000000000,0.184782608,0.815217391,0.823529411,0.176470588,0.666666666,0.333333333,1.000000000,0,\N,\N,0.967741935,0.032258064,1.000000000,0
Willie Hernandez,hernw001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Ed Herrmann,herre102,0,1.000000000,0.129870129,0.870129870,0.700000000,0.300000000,0.571428571,0.428571428,0.083333333,0.916666666,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Marc Hill,hillm001,0.002645502,0.997354497,0.201591511,0.801061007,0.513157894,0.486842105,0.583710407,0.416289592,0.152173913,0.847826086,0,1.000000000,0.115384615,0.884615384,0.555555555,0.444444444,1.000000000,0,1.000000000,0,\N,\N,0.984496124,0.015503875,1.000000000,0
Larry Hisle,hisll101,0.008756567,0.991243432,0.272084805,0.736749116,0.584415584,0.415584415,0.548507462,0.451492537,0.115702479,0.884297520,0,1.000000000,0.214953271,0.785046728,0.869565217,0.130434782,0.333333333,0.666666666,0.988095238,0.011904761,1.000000000,0,0.979591836,0.020408163,1.000000000,0
Butch Hobson,hobsb101,0,1.000000000,0.310091743,0.689908256,0.721893491,0.278106508,0.413127413,0.586872586,0.065789473,0.934210526,0.007042253,0.992957746,0.205673758,0.794326241,0.793103448,0.206896551,0.666666666,0.333333333,0.991071428,0.008928571,0,1.000000000,0.981308411,0.018691588,0.500000000,0.500000000
Ron Hodges,hodgr001,0.008771929,0.991228070,0.185840707,0.823008849,0.523809523,0.476190476,0.528571428,0.471428571,0.030303030,0.969696969,0,1.000000000,0.156250000,0.843750000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.945945945,0.054054054,1.000000000,0
Ken Holtzman,holtk101,0,1.000000000,0.545454545,0.454545454,0.833333333,0.166666666,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Burt Hooton,hootb001,0,1.000000000,0.318840579,0.681159420,0.681818181,0.318181818,0.473684210,0.526315789,0.200000000,0.800000000,0,1.000000000,0.125000000,0.875000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bob Horner,hornb001,0.005763688,0.994236311,0.185507246,0.820289855,0.656250000,0.343750000,0.386934673,0.613065326,0.106557377,0.893442622,0,1.000000000,0.110091743,0.889908256,0.833333333,0.166666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.974025974,0.025974025,1.000000000,0
Willie Horton,hortw101,0.002439024,0.997560975,0.222493887,0.779951100,0.758241758,0.241758241,0.563063063,0.436936936,0.041237113,0.958762886,0,1.000000000,0.129032258,0.870967741,1.000000000,0,\N,\N,0.987654320,0.012345679,1.000000000,0,0.984000000,0.016000000,1.000000000,0
Tim Hosley,hoslt101,0.041666666,0.958333333,0.304347826,0.739130434,0.857142857,0.142857142,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Charlie Hough,hougc001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.125000000,0.875000000,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Wilbur Howard,howaw101,0.019230769,0.980769230,0.176470588,0.843137254,0.814814814,0.185185185,0.631578947,0.368421052,0.057142857,0.942857142,0,1.000000000,0.121212121,0.878787878,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.983333333,0.016666666,1.000000000,0
Art Howe,howea001,0.002222222,0.997777777,0.160356347,0.841870824,0.569444444,0.430555555,0.532567049,0.467432950,0.131147540,0.868852459,0,1.000000000,0.132075471,0.867924528,0.642857142,0.357142857,0.400000000,0.600000000,1.000000000,0,\N,\N,0.985611510,0.014388489,1.000000000,0
Roy Howell,hower001,0.001703577,0.998296422,0.203071672,0.798634812,0.655462184,0.344537815,0.588235294,0.411764705,0.135338345,0.864661654,0,1.000000000,0.052173913,0.947826086,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.973684210,0.026315789,1.000000000,0
Glenn Hubbard,hubbg001,0.012121212,0.987878787,0.177914110,0.834355828,0.689655172,0.310344827,0.336842105,0.663157894,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,0.968750000,0.031250000,1.000000000,0
Tom Hume,humet001,0,1.000000000,0.511111111,0.488888888,0.913043478,0.086956521,0.636363636,0.363636363,0.375000000,0.625000000,0,1.000000000,0.600000000,0.400000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.928571428,0.071428571,1.000000000,0
Terry Humphrey,humpt101,0.016806722,0.983193277,0.153846153,0.863247863,0.666666666,0.333333333,0.520000000,0.480000000,0.111111111,0.888888888,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.968750000,0.031250000,1.000000000,0,1.000000000,0,\N,\N
Clint Hurdle,hurdc001,0.002150537,0.997849462,0.299568965,0.702586206,0.604316546,0.395683453,0.506912442,0.493087557,0.196261682,0.803738317,0,1.000000000,0.279069767,0.720930232,0.958333333,0.041666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Tom Hutton,huttt101,0,1.000000000,0.170634920,0.829365079,0.372093023,0.627906976,0.590909090,0.409090909,0.079365079,0.920634920,0,1.000000000,0.137931034,0.862068965,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989010989,0.010989010,1.000000000,0
Dane Iorg,iorgd001,0,1.000000000,0.152941176,0.847058823,0.769230769,0.230769230,0.553571428,0.446428571,0.040000000,0.960000000,0,1.000000000,0.458333333,0.541666666,0.636363636,0.363636363,0.500000000,0.500000000,1.000000000,0,\N,\N,0.903225806,0.096774193,1.000000000,0
Garth Iorg,iorgg001,0.019607843,0.980392156,0.140000000,0.880000000,0.571428571,0.428571428,0.600000000,0.400000000,0.142857142,0.857142857,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Ivie,iviem101,0.005970149,0.994029850,0.198198198,0.807807807,0.681818181,0.318181818,0.544943820,0.455056179,0.111111111,0.888888888,0,1.000000000,0.138888888,0.861111111,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.958762886,0.041237113,1.000000000,0
Grant Jackson,jackg101,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Reggie Jackson,jackr001,0.015706806,0.984293193,0.335106382,0.680851063,0.703703703,0.296296296,0.500000000,0.500000000,0.092436974,0.907563025,0,1.000000000,0.064814814,0.935185185,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983193277,0.016806722,1.000000000,0
Ron Jackson,jackr002,0.022500000,0.977500000,0.117647058,0.905370843,0.673913043,0.326086956,0.452586206,0.547413793,0.102362204,0.897637795,0,1.000000000,0.114035087,0.885964912,0.923076923,0.076923076,1.000000000,0,1.000000000,0,\N,\N,0.990476190,0.009523809,1.000000000,0
Roy Lee Jackson,jackr003,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Skip James,james101,0,1.000000000,0.375000000,0.625000000,0.555555555,0.444444444,0.615384615,0.384615384,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Cliff Johnson,johnc001,0.005181347,0.994818652,0.296875000,0.708333333,0.561403508,0.438596491,0.398058252,0.601941747,0.129032258,0.870967741,0,1.000000000,0.018518518,0.981481481,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Davey Johnson,johnd105,0.026315789,0.973684210,0.290540540,0.736486486,0.651162790,0.348837209,0.473118279,0.526881720,0.204081632,0.795918367,0.025641025,0.974358974,0.342105263,0.657894736,0.230769230,0.769230769,0.800000000,0.200000000,1.000000000,0,\N,\N,0.818181818,0.181818181,1.000000000,0
Jay Johnstone,johnj002,0.022556390,0.977443609,0.223076923,0.800000000,0.655172413,0.344827586,0.386666666,0.613333333,0.195652173,0.804347826,0,1.000000000,0.189189189,0.810810810,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Lamar Johnson,johnl101,0.003773584,0.996226415,0.164772727,0.839015151,0.528735632,0.471264367,0.485245901,0.514754098,0.038216560,0.961783439,0,1.000000000,0.112582781,0.887417218,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Larry Johnson,johnl103,0,1.000000000,0.555555555,0.444444444,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
