name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Jose Silva,silvj001,0.034482758,0.965517241,0.428571428,0.607142857,0.833333333,0.166666666,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N
Brian Simmons,simmb001,0,1.000000000,0.111111111,0.888888888,1.000000000,0,0.500000000,0.500000000,0.125000000,0.875000000,0.285714285,0.714285714,0.600000000,0.400000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
Mike Simms,simmm001,0.014218009,0.985781990,0.341346153,0.673076923,0.661971830,0.338028169,0.313868613,0.686131386,0.138297872,0.861702127,0.197530864,0.802469135,0.461538461,0.538461538,0.266666666,0.733333333,0.772727272,0.227272727,0.857142857,0.142857142,0,1.000000000,0.720930232,0.279069767,0.916666666,0.083333333
Randall Simon,simor001,0,1.000000000,0.062500000,0.937500000,1.000000000,0,0.533333333,0.466666666,0,1.000000000,0,1.000000000,0.571428571,0.428571428,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0
Mike Sirotka,sirom001,0,1.000000000,0.200000000,0.800000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Mark Smith,smitm004,0.021897810,0.978102189,0.268656716,0.753731343,0.722222222,0.277777777,0.418367346,0.581632653,0.140350877,0.859649122,0.040816326,0.959183673,0.382978723,0.617021276,0.333333333,0.666666666,0.916666666,0.083333333,0.862068965,0.137931034,0.250000000,0.750000000,0.829268292,0.170731707,0.714285714,0.285714285
Pete Smith,smitp001,0,1.000000000,0.529411764,0.470588235,0.777777777,0.222222222,0.375000000,0.625000000,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bobby Smith,smitr003,0.014742014,0.985257985,0.359102244,0.655860349,0.763888888,0.236111111,0.525291828,0.474708171,0.065573770,0.934426229,0.096491228,0.903508771,0.553398058,0.446601941,0.245614035,0.754385964,0.790697674,0.209302325,0.760869565,0.239130434,0.636363636,0.363636363,0.740740740,0.259259259,0.857142857,0.142857142
Travis Smith,smitt001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
John Smoltz,smolj001,0.016949152,0.983050847,0.413793103,0.603448275,0.666666666,0.333333333,0.529411764,0.470588235,0.062500000,0.937500000,0,1.000000000,0.466666666,0.533333333,0.428571428,0.571428571,0.750000000,0.250000000,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Chris Snopek,snopc001,0.006711409,0.993288590,0.304054054,0.702702702,0.644444444,0.355555555,0.436893203,0.563106796,0.103448275,0.896551724,0.019230769,0.980769230,0.470588235,0.529411764,0.291666666,0.708333333,0.941176470,0.058823529,0.925925925,0.074074074,1.000000000,0,0.822222222,0.177777777,0.875000000,0.125000000
J.T. Snow,snowj001,0,1.000000000,0.284253578,0.715746421,0.604316546,0.395683453,0.391428571,0.608571428,0.140845070,0.859154929,0.081967213,0.918032786,0.446428571,0.553571428,0.346666666,0.653333333,0.714285714,0.285714285,0.806451612,0.193548387,0.277777777,0.722222222,0.824817518,0.175182481,0.916666666,0.083333333
Clint Sodowsky,sodoc001,0,1.000000000,0.222222222,0.777777777,1.000000000,0,0.714285714,0.285714285,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.600000000,0.400000000,0.500000000,0.500000000
Luis Sojo,sojol001,0,1.000000000,0.127516778,0.872483221,0.789473684,0.210526315,0.553846153,0.446153846,0.103448275,0.896551724,0,1.000000000,0.538461538,0.461538461,0.392857142,0.607142857,0.941176470,0.058823529,0.833333333,0.166666666,0.500000000,0.500000000,0.819444444,0.180555555,0.923076923,0.076923076
Paul Sorrento,sorrp001,0.006237006,0.993762993,0.389121338,0.617154811,0.715053763,0.284946236,0.400684931,0.599315068,0.131428571,0.868571428,0.111842105,0.888157894,0.488888888,0.511111111,0.196969696,0.803030303,0.584905660,0.415094339,0.884057971,0.115942028,0.750000000,0.250000000,0.846153846,0.153846153,0.833333333,0.166666666
Sammy Sosa,sosas001,0.001443001,0.998556998,0.332369942,0.669075144,0.743478260,0.256521739,0.413043478,0.586956521,0.129629629,0.870370370,0.276595744,0.723404255,0.505882352,0.494117647,0.325581395,0.674418604,0.775862068,0.224137931,0.857142857,0.142857142,0.500000000,0.500000000,0.694736842,0.305263157,0.982758620,0.017241379
Steve Sparks,spars001,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Tim Spehr,speht001,0.044444444,0.955555555,0.383720930,0.662790697,0.575757575,0.424242424,0.339622641,0.660377358,0.371428571,0.628571428,0.045454545,0.954545454,0.523809523,0.476190476,0.272727272,0.727272727,0.875000000,0.125000000,0.800000000,0.200000000,0,1.000000000,0.888888888,0.111111111,1.000000000,0
Shane Spencer,spens001,0,1.000000000,0.239436619,0.760563380,0.705882352,0.294117647,0.296296296,0.703703703,0.078947368,0.921052631,0.285714285,0.714285714,0.360000000,0.640000000,0.111111111,0.888888888,0.625000000,0.375000000,0.875000000,0.125000000,0.500000000,0.500000000,0.687500000,0.312500000,0.600000000,0.400000000
Stan Spencer,spens002,0,1.000000000,0.571428571,0.428571428,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Bill Spiers,spieb001,0.011574074,0.988425925,0.250585480,0.761124121,0.579439252,0.420560747,0.418750000,0.581250000,0.102150537,0.897849462,0.023952095,0.976047904,0.533742331,0.466257668,0.356321839,0.643678160,0.625000000,0.375000000,0.881578947,0.118421052,0.444444444,0.555555555,0.761194029,0.238805970,0.875000000,0.125000000
Scott Spiezio,spies001,0.004716981,0.995283018,0.229857819,0.774881516,0.577319587,0.422680412,0.409230769,0.590769230,0.135416666,0.864583333,0.054216867,0.945783132,0.452229299,0.547770700,0.352112676,0.647887323,0.782608695,0.217391304,0.883720930,0.116279069,0.500000000,0.500000000,0.714285714,0.285714285,0.894736842,0.105263157
Ed Sprague,sprae001,0.026804123,0.973195876,0.241525423,0.786016949,0.789473684,0.210526315,0.357541899,0.642458100,0.182608695,0.817391304,0.106382978,0.893617021,0.440476190,0.559523809,0.283783783,0.716216216,0.641509433,0.358490566,0.957446808,0.042553191,0.250000000,0.750000000,0.789062500,0.210937500,0.888888888,0.111111111
Jerry Spradlin,spraj001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N
Dennis Springer,sprid001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Russ Springer,sprir001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Scott Stahoviak,stahs001,0,1.000000000,0.388888888,0.611111111,1.000000000,0,0.545454545,0.454545454,0.400000000,0.600000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Matt Stairs,staim001,0.010398613,0.989601386,0.259194395,0.751313485,0.628378378,0.371621621,0.416075650,0.583924349,0.097165991,0.902834008,0.116591928,0.883408071,0.497461928,0.502538071,0.285714285,0.714285714,0.685714285,0.314285714,0.858585858,0.141414141,0.357142857,0.642857142,0.767045454,0.232954545,0.926829268,0.073170731
Andy Stankiewicz,stana001,0.012987012,0.987012987,0.263157894,0.750000000,0.825000000,0.175000000,0.517857142,0.482142857,0.166666666,0.833333333,0,1.000000000,0.644444444,0.355555555,0.448275862,0.551724137,0.812500000,0.187500000,0.750000000,0.250000000,0.500000000,0.500000000,0.827586206,0.172413793,1.000000000,0
Mike Stanley,stanm002,0.012048192,0.987951807,0.358885017,0.653310104,0.626213592,0.373786407,0.328804347,0.671195652,0.076923076,0.923076923,0.127192982,0.872807017,0.407035175,0.592964824,0.135802469,0.864197530,0.785714285,0.214285714,0.915254237,0.084745762,0.100000000,0.900000000,0.851239669,0.148760330,0.944444444,0.055555555
Mike Stanton,stanm003,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Rob Stanifer,stanr001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Blake Stein,steib002,0,1.000000000,0.800000000,0.200000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Terry Steinbach,steit001,0.008676789,0.991323210,0.277899343,0.730853391,0.700787401,0.299212598,0.421212121,0.578787878,0.094240837,0.905759162,0.080924855,0.919075144,0.433962264,0.566037735,0.304347826,0.695652173,0.708333333,0.291666666,0.777777777,0.222222222,0.500000000,0.500000000,0.877697841,0.122302158,0.882352941,0.117647058
Garrett Stephenson,stepg001,0.166666666,0.833333333,0.200000000,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0
Dave Stevens,stevd001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0
Lee Stevens,stevl001,0,1.000000000,0.326086956,0.673913043,0.775000000,0.225000000,0.479838709,0.520161290,0.131782945,0.868217054,0.178571428,0.821428571,0.565217391,0.434782608,0.230769230,0.769230769,0.625000000,0.375000000,0.800000000,0.200000000,0.500000000,0.500000000,0.823529411,0.176470588,0.952380952,0.047619047
Shannon Stewart,stews002,0.025951557,0.974048442,0.253996447,0.772646536,0.538461538,0.461538461,0.501193317,0.498806682,0.095693779,0.904306220,0.058201058,0.941798941,0.544943820,0.455056179,0.278350515,0.721649484,0.700000000,0.300000000,0.827160493,0.172839506,0.428571428,0.571428571,0.795238095,0.204761904,0.930232558,0.069767441
Dave Stieb,stied001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Kelly Stinnett,stink001,0.019543973,0.980456026,0.352159468,0.667774086,0.698113207,0.301886792,0.425641025,0.574358974,0.160714285,0.839285714,0.117021276,0.882978723,0.518072289,0.481927710,0.302325581,0.697674418,0.766666666,0.233333333,0.775000000,0.225000000,0.333333333,0.666666666,0.771084337,0.228915662,0.947368421,0.052631578
Kevin Stocker,stock001,0.022662889,0.977337110,0.307246376,0.715942028,0.754716981,0.245283018,0.466386554,0.533613445,0.149606299,0.850393700,0.055555555,0.944444444,0.450980392,0.549019607,0.217391304,0.782608695,0.750000000,0.250000000,0.892857142,0.107142857,0.333333333,0.666666666,0.855855855,0.144144144,1.000000000,0
Todd Stottlemyre,stott001,0,1.000000000,0.549019607,0.450980392,0.857142857,0.142857142,0.739130434,0.260869565,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.705882352,0.294117647,1.000000000,0
Da Rond Stovall,stovd001,0,1.000000000,0.437500000,0.562500000,0.828571428,0.171428571,0.466666666,0.533333333,0.125000000,0.875000000,0.095238095,0.904761904,0.473684210,0.526315789,0.333333333,0.666666666,0.666666666,0.333333333,0.900000000,0.100000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0
Darryl Strawberry,strad001,0.008955223,0.991044776,0.397590361,0.611445783,0.681818181,0.318181818,0.355000000,0.645000000,0.116279069,0.883720930,0.210526315,0.789473684,0.355555555,0.644444444,0.187500000,0.812500000,0.653846153,0.346153846,0.913793103,0.086206896,0.400000000,0.600000000,0.774647887,0.225352112,0.937500000,0.062500000
Doug Strange,strad002,0.005208333,0.994791666,0.251308900,0.753926701,0.812500000,0.187500000,0.489510489,0.510489510,0.191780821,0.808219178,0,1.000000000,0.440677966,0.559322033,0.576923076,0.423076923,0.727272727,0.272727272,0.787878787,0.212121212,0.285714285,0.714285714,0.885714285,0.114285714,1.000000000,0
Mark Strittmatter,strim001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Chris Stynes,stync001,0.010610079,0.989389920,0.179624664,0.831099195,0.537313432,0.462686567,0.575657894,0.424342105,0.100775193,0.899224806,0.051724137,0.948275862,0.590909090,0.409090909,0.338461538,0.661538461,0.837209302,0.162790697,0.911111111,0.088888888,0.250000000,0.750000000,0.811428571,0.188571428,0.969696969,0.030303030
Scott Sullivan,sulls001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Jeff Suppan,suppj001,0.045454545,0.954545454,0.285714285,0.761904761,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.833333333,0.166666666,0.200000000,0.800000000,1.000000000,0,1.000000000,0,\N,\N,0.777777777,0.222222222,1.000000000,0
B.J. Surhoff,surhb001,0.001675041,0.998324958,0.203020134,0.798657718,0.669421487,0.330578512,0.435789473,0.564210526,0.104477611,0.895522388,0.091666666,0.908333333,0.435779816,0.564220183,0.242105263,0.757894736,0.736111111,0.263888888,0.894308943,0.105691056,0.153846153,0.846153846,0.777777777,0.222222222,0.913043478,0.086956521
Larry Sutton,suttl001,0.008823529,0.991176470,0.213649851,0.795252225,0.638888888,0.361111111,0.407547169,0.592452830,0.076433121,0.923566878,0.034482758,0.965517241,0.400000000,0.600000000,0.232142857,0.767857142,0.813953488,0.186046511,0.892857142,0.107142857,0.222222222,0.777777777,0.833333333,0.166666666,1.000000000,0
Dale Sveum,sveud001,0,1.000000000,0.338983050,0.661016949,0.800000000,0.200000000,0.461538461,0.538461538,0.190476190,0.809523809,0,1.000000000,0.352941176,0.647058823,0.500000000,0.500000000,1.000000000,0,0.909090909,0.090909090,1.000000000,0,0.722222222,0.277777777,1.000000000,0
Mark Sweeney,sweem001,0.004651162,0.995348837,0.294392523,0.710280373,0.587301587,0.412698412,0.417218543,0.582781456,0.090909090,0.909090909,0.025000000,0.975000000,0.474358974,0.525641025,0.324324324,0.675675675,0.760000000,0.240000000,0.902439024,0.097560975,0.250000000,0.750000000,0.793650793,0.206349206,0.846153846,0.153846153
Mike Sweeney,sweem002,0.006756756,0.993243243,0.207482993,0.799319727,0.622950819,0.377049180,0.424892703,0.575107296,0.097014925,0.902985074,0.066115702,0.933884297,0.433628318,0.566371681,0.306122448,0.693877551,0.647058823,0.352941176,0.906250000,0.093750000,0.333333333,0.666666666,0.757575757,0.242424242,0.916666666,0.083333333
Bill Swift,swifb001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff Tabaka,tabaj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jeff Tam,tam-j001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Kevin Tapani,tapak001,0,1.000000000,0.468354430,0.531645569,0.810810810,0.189189189,0.619047619,0.380952380,0.312500000,0.687500000,0.090909090,0.909090909,0.800000000,0.200000000,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.884615384,0.115384615,0.666666666,0.333333333
Tony Tarasco,tarat001,0,1.000000000,0.296296296,0.703703703,0.625000000,0.375000000,0.684210526,0.315789473,0.166666666,0.833333333,0.200000000,0.800000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,0.846153846,0.153846153,1.000000000,0
Fernando Tatis,tatif001,0.010733452,0.989266547,0.282097649,0.728752260,0.788461538,0.211538461,0.405541561,0.594458438,0.156779661,0.843220338,0.055276381,0.944723618,0.515957446,0.484042553,0.216494845,0.783505154,0.776315789,0.223684210,0.824175824,0.175824175,0.187500000,0.812500000,0.745341614,0.254658385,0.853658536,0.146341463
Jim Tatum,tatuj001,0,1.000000000,0.400000000,0.600000000,0.863636363,0.136363636,0.212121212,0.787878787,0.038461538,0.961538461,0.080000000,0.920000000,0.217391304,0.782608695,0.600000000,0.400000000,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0.714285714,0.285714285,1.000000000,0
Eddie Taubensee,taube001,0,1.000000000,0.294491525,0.705508474,0.669064748,0.330935251,0.401812688,0.598187311,0.101010101,0.898989898,0.061797752,0.938202247,0.508982035,0.491017964,0.211764705,0.788235294,0.731343283,0.268656716,0.890243902,0.109756097,0.333333333,0.666666666,0.774436090,0.225563909,0.933333333,0.066666666
Julian Tavarez,tavaj001,0,1.000000000,0.444444444,0.555555555,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Jesus Tavarez,tavaj002,0,1.000000000,0.416666666,0.583333333,0.600000000,0.400000000,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,0.200000000,0.800000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Miguel Tejada,tejam001,0.017902813,0.982097186,0.296875000,0.721354166,0.754385964,0.245614035,0.518518518,0.481481481,0.123076923,0.876923076,0.096491228,0.903508771,0.417475728,0.582524271,0.302325581,0.697674418,0.700000000,0.300000000,0.783333333,0.216666666,0.384615384,0.615384615,0.785714285,0.214285714,0.866666666,0.133333333
Amaury Telemaco,telea001,0,1.000000000,0.515151515,0.484848484,0.941176470,0.058823529,0.500000000,0.500000000,0.125000000,0.875000000,0,1.000000000,0.714285714,0.285714285,0.400000000,0.600000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Anthony Telford,telfa001,0,1.000000000,0,1.000000000,\N,\N,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N
Bob Tewksbury,tewkb001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Frank Thomas,thomf001,0.008633093,0.991366906,0.291727140,0.716981132,0.462686567,0.537313432,0.306584362,0.693415637,0.121661721,0.878338278,0.097972972,0.902027027,0.430711610,0.569288389,0.278260869,0.721739130,0.674698795,0.325301204,0.894736842,0.105263157,0.500000000,0.500000000,0.832214765,0.167785234,0.920000000,0.080000000
Jim Thome,thomj002,0.007604562,0.992395437,0.425287356,0.582375478,0.635135135,0.364864864,0.396666666,0.603333333,0.066298342,0.933701657,0.177514792,0.822485207,0.532374100,0.467625899,0.256756756,0.743243243,0.581818181,0.418181818,0.815384615,0.184615384,0.166666666,0.833333333,0.739495798,0.260504201,0.935483870,0.064516129
Justin Thompson,thomj003,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Thomson,thomj005,0,1.000000000,0.471698113,0.528301886,0.920000000,0.080000000,0.607142857,0.392857142,0,1.000000000,0,1.000000000,0.545454545,0.454545454,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.882352941,0.117647058,1.000000000,0
Mark Thompson,thomm002,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Mike Thurman,thurm002,0,1.000000000,0.760000000,0.240000000,0.894736842,0.105263157,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Andy Tomberlin,tomba001,0.040540540,0.959459459,0.380281690,0.661971830,0.925925925,0.074074074,0.477272727,0.522727272,0.217391304,0.782608695,0.111111111,0.888888888,0.562500000,0.437500000,0.111111111,0.888888888,0.750000000,0.250000000,0.857142857,0.142857142,1.000000000,0,0.809523809,0.190476190,1.000000000,0
Brett Tomko,tomkb001,0,1.000000000,0.470588235,0.529411764,0.875000000,0.125000000,0.666666666,0.333333333,0.250000000,0.750000000,0,1.000000000,0.555555555,0.444444444,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
Steve Trachsel,tracs001,0,1.000000000,0.373134328,0.626865671,0.720000000,0.280000000,0.380952380,0.619047619,0.076923076,0.923076923,0.041666666,0.958333333,0.652173913,0.347826086,0.133333333,0.866666666,0.769230769,0.230769230,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
Bubba Trammell,tramb001,0,1.000000000,0.285046728,0.714953271,0.737704918,0.262295081,0.352941176,0.647058823,0.121212121,0.878787878,0.137931034,0.862068965,0.466666666,0.533333333,0.171428571,0.828571428,0.517241379,0.482758620,0.850000000,0.150000000,0.166666666,0.833333333,0.814814814,0.185185185,1.000000000,0
Chris Tremie,tremc001,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N
Michael Tucker,tuckm001,0.006696428,0.993303571,0.339325842,0.667415730,0.741721854,0.258278145,0.401360544,0.598639455,0.147727272,0.852272727,0.086666666,0.913333333,0.481751824,0.518248175,0.212121212,0.787878787,0.576923076,0.423076923,0.943661971,0.056338028,0,1.000000000,0.771186440,0.228813559,0.851851851,0.148148148
Chris Turner,turnc001,0.100000000,0.900000000,0.444444444,0.666666666,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ugueth Urbina,urbiu001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Ismael Valdez,valdi001,0,1.000000000,0.200000000,0.800000000,0.666666666,0.333333333,0.638888888,0.361111111,0.076923076,0.923076923,0,1.000000000,0.416666666,0.583333333,0,1.000000000,0.800000000,0.200000000,0.857142857,0.142857142,1.000000000,0,0.913043478,0.086956521,1.000000000,0
Marc Valdes,valdm001,0.166666666,0.833333333,0.400000000,0.800000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0
Pedro Valdes,valdp001,0,1.000000000,0.173913043,0.826086956,0.750000000,0.250000000,0.473684210,0.526315789,0.100000000,0.900000000,0,1.000000000,0.777777777,0.222222222,0.285714285,0.714285714,0.600000000,0.400000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
John Valentin,valej002,0.013761467,0.986238532,0.241860465,0.772093023,0.525641025,0.474358974,0.357873210,0.642126789,0.143312101,0.856687898,0.085501858,0.914498141,0.471544715,0.528455284,0.293103448,0.706896551,0.634146341,0.365853658,0.861538461,0.138461538,0.333333333,0.666666666,0.874285714,0.125714285,0.863636363,0.136363636
Jose Valentin,valej003,0.002145922,0.997854077,0.344086021,0.658064516,0.656250000,0.343750000,0.371710526,0.628289473,0.209424083,0.790575916,0.105960264,0.894039735,0.377777777,0.622222222,0.274509803,0.725490196,0.675675675,0.324324324,0.916666666,0.083333333,0.285714285,0.714285714,0.734513274,0.265486725,0.800000000,0.200000000
Javier Valentin,valej004,0,1.000000000,0.242424242,0.757575757,0.750000000,0.250000000,0.416000000,0.584000000,0.205479452,0.794520547,0.051724137,0.948275862,0.400000000,0.600000000,0.409090909,0.590909090,0.615384615,0.384615384,0.848484848,0.151515151,0.600000000,0.400000000,0.788461538,0.211538461,0.909090909,0.090909090
John Vander Wal,vandj001,0,1.000000000,0.378378378,0.621621621,0.607142857,0.392857142,0.543478260,0.456521739,0.095238095,0.904761904,0.131578947,0.868421052,0.424242424,0.575757575,0.285714285,0.714285714,0.400000000,0.600000000,0.736842105,0.263157894,0.400000000,0.600000000,0.680000000,0.320000000,0.687500000,0.312500000
Todd Van Poppel,vanpt001,0,1.000000000,0.384615384,0.615384615,0.800000000,0.200000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0
Ben Van Ryn,vanrb001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jason Varitek,varij001,0.008403361,0.991596638,0.258474576,0.750000000,0.737704918,0.262295081,0.457142857,0.542857142,0.084210526,0.915789473,0.080459770,0.919540229,0.512500000,0.487500000,0.292682926,0.707317073,0.689655172,0.310344827,0.897435897,0.102564102,0.500000000,0.500000000,0.812500000,0.187500000,0.866666666,0.133333333
Greg Vaughn,vaugg001,0.007898894,0.992101105,0.308917197,0.699044585,0.623711340,0.376288659,0.375576036,0.624423963,0.125461254,0.874538745,0.210970464,0.789029535,0.368983957,0.631016042,0.318840579,0.681159420,0.680851063,0.319148936,0.855932203,0.144067796,0.176470588,0.823529411,0.754601226,0.245398773,0.950000000,0.050000000
Mo Vaughn,vaugm001,0.012121212,0.987878787,0.294478527,0.717791411,0.750000000,0.250000000,0.391304347,0.608695652,0.078571428,0.921428571,0.155038759,0.844961240,0.577981651,0.422018348,0.174603174,0.825396825,0.798076923,0.201923076,0.826086956,0.173913043,0.375000000,0.625000000,0.761111111,0.238888888,0.953488372,0.046511627
