name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
tim lollar,lollt001,0,1.000000000,0.229508196,0.770491803,0.428571428,0.571428571,0.470588235,0.529411764,0.055555555,0.944444444,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.968750000,0.031250000,1.000000000,0
aurelio lopez,lopea001,0.006772009,0.993227990,0.295454545,0.711363636,0.715384615,0.284615384,0.325242718,0.674757281,0.064748201,0.935251798,0.007692307,0.992307692,0.108527131,0.891472868,0.928571428,0.071428571,0,1.000000000,1.000000000,0,\N,\N,0.985074626,0.014925373,1.000000000,0
gary lucas,lucag001,0.002008032,0.997991967,0.203219315,0.798792756,0.732673267,0.267326732,0.578571428,0.421428571,0.050847457,0.949152542,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,0.989583333,0.010416666,1.000000000,0,0.993827160,0.006172839,0,1.000000000
sparky lyle,lyles101,0,1.000000000,0.201166180,0.798833819,0.637681159,0.362318840,0.516853932,0.483146067,0.104651162,0.895348837,0,1.000000000,0.168831168,0.831168831,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
ed lynch,lynce001,0.013698630,0.986301369,0.166666666,0.847222222,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick lysander,lysar001,0,1.000000000,0.155172413,0.844827586,0.555555555,0.444444444,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
keith macwhorter,macwk101,0.006578947,0.993421052,0.205298013,0.801324503,0.645161290,0.354838709,0.607142857,0.392857142,0.060606060,0.939393939,0,1.000000000,0.225806451,0.774193548,0.714285714,0.285714285,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mickey mahler,mahlm001,0,1.000000000,0.500000000,0.500000000,0.250000000,0.750000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
rick mahler,mahlr001,0,1.000000000,0.083333333,0.916666666,1.000000000,0,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike marshall,marsm101,0.007936507,0.992063492,0.184000000,0.824000000,0.565217391,0.434782608,0.588235294,0.411764705,0,1.000000000,0,1.000000000,0.214285714,0.785714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
alfredo martinez,marta101,0.001858736,0.998141263,0.176908752,0.824953445,0.526315789,0.473684210,0.482084690,0.517915309,0.106918238,0.893081761,0,1.000000000,0.154929577,0.845070422,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dennis martinez,martd001,0.005617977,0.994382022,0.203389830,0.802259887,0.527777777,0.472222222,0.484210526,0.515789473,0.163265306,0.836734693,0,1.000000000,0.097560975,0.902439024,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989130434,0.010869565,0,1.000000000
john martin,martj101,0,1.000000000,0.175182481,0.824817518,0.791666666,0.208333333,0.371794871,0.628205128,0.142857142,0.857142857,0,1.000000000,0.071428571,0.928571428,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
renie martin,martr001,0.001988071,0.998011928,0.239043824,0.762948207,0.516666666,0.483333333,0.450549450,0.549450549,0.173333333,0.826666666,0.008064516,0.991935483,0.138211382,0.861788617,0.764705882,0.235294117,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
randy martz,martr101,0,1.000000000,0.125000000,0.875000000,0.357142857,0.642857142,0.597222222,0.402777777,0.103448275,0.896551724,0,1.000000000,0.192307692,0.807692307,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
silvio martinez,marts101,0.004618937,0.995381062,0.178654292,0.825986078,0.480519480,0.519480519,0.518072289,0.481927710,0.225000000,0.775000000,0,1.000000000,0.150537634,0.849462365,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
tippy martinez,martt001,0.003584229,0.996415770,0.309352517,0.694244604,0.697674418,0.302325581,0.623076923,0.376923076,0.061224489,0.938775510,0,1.000000000,0.108695652,0.891304347,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jon matlack,matlj101,0,1.000000000,0.200244200,0.799755799,0.762195121,0.237804878,0.531764705,0.468235294,0.045226130,0.954773869,0,1.000000000,0.189473684,0.810526315,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick matula,matur101,0,1.000000000,0.161137440,0.838862559,0.529411764,0.470588235,0.663956639,0.336043360,0.137096774,0.862903225,0,1.000000000,0.102803738,0.897196261,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991836734,0.008163265,0.500000000,0.500000000
rudy may,may-r101,0,1.000000000,0.257240204,0.742759795,0.774834437,0.225165562,0.465408805,0.534591194,0.052941176,0.947058823,0,1.000000000,0.155279503,0.844720496,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve mccatty,mccas001,0.008750000,0.991250000,0.230769230,0.778058007,0.546448087,0.453551912,0.420454545,0.579545454,0.050980392,0.949019607,0,1.000000000,0.128099173,0.871900826,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983783783,0.016216216,1.000000000,0
bob mcclure,mcclb001,0.003067484,0.996932515,0.212307692,0.790769230,0.565217391,0.434782608,0.358695652,0.641304347,0.093220338,0.906779661,0,1.000000000,0.065420560,0.934579439,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
lynn mcglothen,mcgll101,0.001508295,0.998491704,0.231117824,0.770392749,0.699346405,0.300653594,0.493975903,0.506024096,0.130952380,0.869047619,0,1.000000000,0.130136986,0.869863013,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
scott mcgregor,mcgrs001,0.002352941,0.997647058,0.182783018,0.819575471,0.703225806,0.296774193,0.425576519,0.574423480,0.145985401,0.854014598,0,1.000000000,0.132478632,0.867521367,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995073891,0.004926108,1.000000000,0
tug mcgraw,mcgrt001,0.006872852,0.993127147,0.276816608,0.730103806,0.837500000,0.162500000,0.496815286,0.503184713,0.126582278,0.873417721,0,1.000000000,0.072463768,0.927536231,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
byron mclaughlin,mclab102,0.005714285,0.994285714,0.195402298,0.810344827,0.573529411,0.426470588,0.413793103,0.586206896,0.068627450,0.931372549,0,1.000000000,0.084210526,0.915789473,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joey mclaughlin,mclaj001,0.007968127,0.992031872,0.194779116,0.813253012,0.608247422,0.391752577,0.562500000,0.437500000,0.107142857,0.892857142,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
larry mcwilliams,mcwil001,0.010101010,0.989898989,0.164965986,0.845238095,0.670103092,0.329896907,0.504531722,0.495468277,0.091463414,0.908536585,0,1.000000000,0.140939597,0.859060402,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
doc medich,medid101,0.002721088,0.997278911,0.174624829,0.828103683,0.632812500,0.367187500,0.536992840,0.463007159,0.087628865,0.912371134,0,1.000000000,0.203389830,0.796610169,0.944444444,0.055555555,0,1.000000000,0.992907801,0.007092198,1.000000000,0,0.991111111,0.008888888,0.500000000,0.500000000
dyar miller,milld101,0,1.000000000,0.233082706,0.766917293,0.774193548,0.225806451,0.447368421,0.552631578,0.071428571,0.928571428,0,1.000000000,0.102564102,0.897435897,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
craig minetto,minec101,0,1.000000000,0.212121212,0.787878787,0.714285714,0.285714285,0.411764705,0.588235294,0,1.000000000,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
greg minton,mintg001,0,1.000000000,0.204968944,0.795031055,0.606060606,0.393939393,0.682795698,0.317204301,0.050847457,0.949152542,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
paul mirabella,mirap001,0.006024096,0.993975903,0.210101010,0.795959595,0.490384615,0.509615384,0.452107279,0.547892720,0.062937062,0.937062937,0,1.000000000,0.119402985,0.880597014,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
paul mitchell,mitcp101,0.003333333,0.996666666,0.120401337,0.882943143,0.750000000,0.250000000,0.491978609,0.508021390,0.052631578,0.947368421,0,1.000000000,0.122222222,0.877777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
randy moffitt,moffr101,0.017857142,0.982142857,0.181818181,0.836363636,0.900000000,0.100000000,0.448275862,0.551724137,0.062500000,0.937500000,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
sid monge,mongs001,0.006042296,0.993957703,0.270516717,0.735562310,0.640449438,0.359550561,0.292397660,0.707602339,0.016528925,0.983471074,0,1.000000000,0.042016806,0.957983193,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john montefusco,montj001,0.004842615,0.995157384,0.257907542,0.746958637,0.716981132,0.283018867,0.482587064,0.517412935,0.076923076,0.923076923,0,1.000000000,0.072916666,0.927083333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john montague,montj101,0.003521126,0.996478873,0.137809187,0.865724381,0.512820512,0.487179487,0.465408805,0.534591194,0.105882352,0.894117647,0,1.000000000,0.131578947,0.868421052,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986486486,0.013513513,1.000000000,0
balor moore,moorb101,0.012145748,0.987854251,0.180327868,0.831967213,0.431818181,0.568181818,0.548148148,0.451851851,0.049180327,0.950819672,0,1.000000000,0.086206896,0.913793103,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.972972972,0.027027027,1.000000000,0
donnie moore,moord001,0.013698630,0.986301369,0.166666666,0.847222222,0.833333333,0.166666666,0.473684210,0.526315789,0.150000000,0.850000000,0,1.000000000,0.235294117,0.764705882,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jack morris,morrj001,0.004410143,0.995589856,0.192691029,0.811738648,0.591954022,0.408045977,0.551456310,0.448543689,0.025974025,0.974025974,0,1.000000000,0.128888888,0.871111111,0.965517241,0.034482758,1.000000000,0,0.994897959,0.005102040,0,1.000000000,0.996478873,0.003521126,1.000000000,0
paul moskau,moskp101,0.001908396,0.998091603,0.214149139,0.787762906,0.714285714,0.285714285,0.426523297,0.573476702,0.131250000,0.868750000,0,1.000000000,0.136690647,0.863309352,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
scott munninghoff,munns101,0,1.000000000,0.240000000,0.760000000,0.333333333,0.666666666,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.875000000,0.125000000,0,1.000000000
steve mura,muras001,0.005059021,0.994940978,0.281355932,0.723728813,0.602409638,0.397590361,0.461538461,0.538461538,0.099378881,0.900621118,0,1.000000000,0.096551724,0.903448275,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dale murray,murrd001,0,1.000000000,0.198275862,0.801724137,0.608695652,0.391304347,0.456140350,0.543859649,0.129032258,0.870967741,0,1.000000000,0.148148148,0.851851851,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
philip nastu,nastp101,0,1.000000000,0.172413793,0.827586206,0.200000000,0.800000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joe niekro,niekj001,0.004357298,0.995642701,0.196936542,0.807439824,0.627777777,0.372222222,0.518811881,0.481188118,0.082304526,0.917695473,0,1.000000000,0.156950672,0.843049327,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
phil niekro,niekp001,0.003191489,0.996808510,0.243329775,0.759871931,0.701754385,0.298245614,0.566191446,0.433808553,0.126760563,0.873239436,0,1.000000000,0.096774193,0.903225806,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
randy niemann,niemr001,0,1.000000000,0.187500000,0.812500000,0.625000000,0.375000000,0.633802816,0.366197183,0.076923076,0.923076923,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dickie noles,noled001,0.003344481,0.996655518,0.255033557,0.748322147,0.644736842,0.355263157,0.503225806,0.496774193,0.077922077,0.922077922,0,1.000000000,0.056338028,0.943661971,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987179487,0.012820512,1.000000000,0
fred norman,normf101,0.008695652,0.991304347,0.228070175,0.780701754,0.576923076,0.423076923,0.465909090,0.534090909,0.148936170,0.851063829,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike norris,norrm101,0.006191950,0.993808049,0.236760124,0.769470404,0.679824561,0.320175438,0.568807339,0.431192660,0.080851063,0.919148936,0,1.000000000,0.101851851,0.898148148,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.996774193,0.003225806,1.000000000,0
bob ojeda,ojedb001,0,1.000000000,0.213592233,0.786407766,0.500000000,0.500000000,0.408163265,0.591836734,0.034482758,0.965517241,0,1.000000000,0.214285714,0.785714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
al olmsted,olmsa101,0.008196721,0.991803278,0.198347107,0.809917355,0.500000000,0.500000000,0.545454545,0.454545454,0.066666666,0.933333333,0,1.000000000,0.214285714,0.785714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim otten,ottej101,0.009615384,0.990384615,0.233009708,0.776699029,0.708333333,0.291666666,0.536082474,0.463917525,0.222222222,0.777777777,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bob owchinko,owchb001,0.002336448,0.997663551,0.227166276,0.775175644,0.608247422,0.391752577,0.502347417,0.497652582,0.084905660,0.915094339,0,1.000000000,0.123711340,0.876288659,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
john pacella,pacej001,0.006172839,0.993827160,0.322981366,0.683229813,0.586538461,0.413461538,0.514492753,0.485507246,0.029850746,0.970149253,0,1.000000000,0.215384615,0.784615384,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
david palmer,palmd001,0.004514672,0.995485327,0.199546485,0.804988662,0.738636363,0.261363636,0.692307692,0.307692307,0.105263157,0.894736842,0,1.000000000,0.132352941,0.867647058,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim palmer,palmj001,0.003773584,0.996226415,0.199494949,0.804292929,0.607594936,0.392405063,0.445475638,0.554524361,0.154811715,0.845188284,0,1.000000000,0.118811881,0.881188118,0.958333333,0.041666666,1.000000000,0,1.000000000,0,\N,\N,0.994791666,0.005208333,1.000000000,0
mike parrott,parrm101,0.002754820,0.997245179,0.215469613,0.787292817,0.641025641,0.358974358,0.527272727,0.472727272,0.038461538,0.961538461,0,1.000000000,0.240000000,0.760000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
frank pastore,pastf001,0,1.000000000,0.216129032,0.783870967,0.768656716,0.231343283,0.485714285,0.514285714,0.161111111,0.838888888,0,1.000000000,0.079470198,0.920529801,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
marty pattin,pattm101,0.003225806,0.996774193,0.155339805,0.847896440,0.708333333,0.291666666,0.430167597,0.569832402,0.176470588,0.823529411,0,1.000000000,0.154761904,0.845238095,0.923076923,0.076923076,1.000000000,0,1.000000000,0,\N,\N,0.974025974,0.025974025,1.000000000,0
mike paxton,paxtm101,0,1.000000000,0.264705882,0.735294117,0.555555555,0.444444444,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
pascual perez,perep001,0.022727272,0.977272727,0.209302325,0.813953488,0.777777777,0.222222222,0.380952380,0.619047619,0.230769230,0.769230769,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gaylord perry,perrg101,0.009472259,0.990527740,0.230874316,0.778688524,0.704142011,0.295857988,0.589473684,0.410526315,0.070512820,0.929487179,0,1.000000000,0.234482758,0.765517241,0.911764705,0.088235294,1.000000000,0,1.000000000,0,\N,\N,0.986607142,0.013392857,1.000000000,0
dan petry,petrd001,0.001694915,0.998305084,0.229202037,0.772495755,0.562962962,0.437037037,0.621451104,0.378548895,0.033333333,0.966666666,0,1.000000000,0.094827586,0.905172413,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
gordie pladson,pladg101,0,1.000000000,0.172413793,0.827586206,0.440000000,0.560000000,0.558139534,0.441860465,0,1.000000000,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joe price,pricj001,0.002732240,0.997267759,0.197260273,0.805479452,0.541666666,0.458333333,0.396226415,0.603773584,0.210937500,0.789062500,0,1.000000000,0.089108910,0.910891089,0.888888888,0.111111111,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike proly,prolm101,0.005780346,0.994219653,0.184108527,0.821705426,0.515789473,0.484210526,0.572368421,0.427631578,0.084615384,0.915384615,0,1.000000000,0.193277310,0.806722689,0.913043478,0.086956521,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dan quisenberry,quisd001,0.002298850,0.997701149,0.092165898,0.910138248,0.775000000,0.225000000,0.756097560,0.243902439,0.071428571,0.928571428,0,1.000000000,0.292307692,0.707692307,0.894736842,0.105263157,1.000000000,0,1.000000000,0,\N,\N,0.995391705,0.004608294,1.000000000,0
chuck rainey,rainc001,0.006172839,0.993827160,0.220496894,0.785714285,0.535211267,0.464788732,0.642045454,0.357954545,0.031746031,0.968253968,0,1.000000000,0.131147540,0.868852459,0.625000000,0.375000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.982300884,0.017699115,1.000000000,0
dave rajsich,rajsd101,0.015957446,0.984042553,0.275675675,0.740540540,0.607843137,0.392156862,0.609195402,0.390804597,0.029411764,0.970588235,0,1.000000000,0.121212121,0.878787878,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.981132075,0.018867924,1.000000000,0
eric rasmussen,rasme101,0.007537688,0.992462311,0.162025316,0.845569620,0.640625000,0.359375000,0.523584905,0.476415094,0.029702970,0.970297029,0,1.000000000,0.091836734,0.908163265,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve ratzer,ratzs101,0,1.000000000,0.105263157,0.894736842,0,1.000000000,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
shane rawley,rawls001,0.005167958,0.994832041,0.270129870,0.735064935,0.625000000,0.375000000,0.580310880,0.419689119,0.024691358,0.975308641,0,1.000000000,0.101265822,0.898734177,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jeff reardon,rearj001,0,1.000000000,0.305483028,0.694516971,0.777777777,0.222222222,0.348571428,0.651428571,0.140350877,0.859649122,0,1.000000000,0.081632653,0.918367346,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
pete redfern,redfp101,0,1.000000000,0.233595800,0.766404199,0.719101123,0.280898876,0.481865284,0.518134715,0.030000000,0.970000000,0,1.000000000,0.113402061,0.886597938,1.000000000,0,\N,\N,0.988372093,0.011627906,1.000000000,0,0.989247311,0.010752688,1.000000000,0
ron reed,reedr001,0.003154574,0.996845425,0.215189873,0.787974683,0.735294117,0.264705882,0.531791907,0.468208092,0.123456790,0.876543209,0,1.000000000,0.169014084,0.830985915,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
win remmerswaal,remmw101,0,1.000000000,0.224000000,0.776000000,0.714285714,0.285714285,0.532258064,0.467741935,0.034482758,0.965517241,0,1.000000000,0.107142857,0.892857142,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve renko,renks101,0.001721170,0.998278829,0.222413793,0.779310344,0.627906976,0.372093023,0.501618122,0.498381877,0.051948051,0.948051948,0,1.000000000,0.191780821,0.808219178,0.750000000,0.250000000,0.571428571,0.428571428,1.000000000,0,\N,\N,0.987096774,0.012903225,1.000000000,0
jerry reuss,reusj001,0,1.000000000,0.167979002,0.832020997,0.789062500,0.210937500,0.683760683,0.316239316,0.114864864,0.885135135,0,1.000000000,0.213740458,0.786259541,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick reuschel,reusr001,0.004338394,0.995661605,0.200435729,0.803921568,0.684782608,0.315217391,0.687626774,0.312373225,0.084415584,0.915584415,0,1.000000000,0.120567375,0.879432624,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
rick rhoden,rhodr001,0.006681514,0.993318485,0.199551569,0.807174887,0.662921348,0.337078651,0.634854771,0.365145228,0.079545454,0.920454545,0,1.000000000,0.135802469,0.864197530,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
j.r. richard,richj101,0,1.000000000,0.357723577,0.642276422,0.780303030,0.219696969,0.547486033,0.452513966,0.074074074,0.925925925,0,1.000000000,0.106666666,0.893333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
george riley,rileg001,0.014925373,0.985074626,0.227272727,0.787878787,0.500000000,0.500000000,0.529411764,0.470588235,0.062500000,0.937500000,0,1.000000000,0.033333333,0.966666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
andy rincon,rinca101,0,1.000000000,0.265957446,0.734042553,0.800000000,0.200000000,0.530612244,0.469387755,0.347826086,0.652173913,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
allen ripley,ripla101,0.007672634,0.992327365,0.198453608,0.809278350,0.727272727,0.272727272,0.540669856,0.459330143,0.052083333,0.947916666,0,1.000000000,0.109890109,0.890109890,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bruce robbins,robbb101,0,1.000000000,0.211538461,0.788461538,0.409090909,0.590909090,0.427272727,0.572727272,0,1.000000000,0,1.000000000,0.079365079,0.920634920,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
bert roberge,robeb001,0.011494252,0.988505747,0.209302325,0.802325581,0.500000000,0.500000000,0.586956521,0.413043478,0,1.000000000,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave roberts,robed101,0.003311258,0.996688741,0.205980066,0.797342192,0.693548387,0.306451612,0.537500000,0.462500000,0.027027027,0.972972972,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
don robinson,robid001,0.009074410,0.990925589,0.241758241,0.767399267,0.712121212,0.287878787,0.476363636,0.523636363,0.118055555,0.881944444,0,1.000000000,0.110236220,0.889763779,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dewey robinson,robid101,0,1.000000000,0.362068965,0.637931034,0.642857142,0.357142857,0.433962264,0.566037735,0.033333333,0.966666666,0,1.000000000,0.172413793,0.827586206,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
steve rogers,roges001,0.002096436,0.997903563,0.199579831,0.802521008,0.663157894,0.336842105,0.595978062,0.404021937,0.095022624,0.904977375,0,1.000000000,0.090000000,0.910000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
enrique romo,romoe101,0.002386634,0.997613365,0.236842105,0.765550239,0.797979797,0.202020202,0.432432432,0.567567567,0.111111111,0.888888888,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
jim rooker,rookj101,0,1.000000000,0.253968253,0.746031746,0.500000000,0.500000000,0.531250000,0.468750000,0.133333333,0.866666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
mike rowland,rowlm101,0.010989010,0.989010989,0.144444444,0.866666666,0.615384615,0.384615384,0.406779661,0.593220338,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dave rozema,rozed001,0.009861932,0.990138067,0.147410358,0.862549800,0.594594594,0.405405405,0.609120521,0.390879478,0.008333333,0.991666666,0,1.000000000,0.159663865,0.840336134,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989304812,0.010695187,1.000000000,0
vern ruhle,ruhlv001,0.005692599,0.994307400,0.139312977,0.866412213,0.698630136,0.301369863,0.528528528,0.471471471,0.057324840,0.942675159,0,1.000000000,0.101351351,0.898648648,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
dick ruthven,ruthd001,0.002531645,0.997468354,0.175126903,0.827411167,0.579710144,0.420289855,0.615212527,0.384787472,0.104651162,0.895348837,0,1.000000000,0.207792207,0.792207792,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
nolan ryan,ryann001,0.002403846,0.997596153,0.318072289,0.684337349,0.678030303,0.321969696,0.464467005,0.535532994,0.037914691,0.962085308,0,1.000000000,0.113300492,0.886699507,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
joe sambito,sambj001,0.006756756,0.993243243,0.285714285,0.721088435,0.809523809,0.190476190,0.407894736,0.592105263,0.111111111,0.888888888,0,1.000000000,0.087500000,0.912500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
scott sanderson,sands001,0.001385041,0.998614958,0.214979195,0.786407766,0.696774193,0.303225806,0.447028423,0.552971576,0.154205607,0.845794392,0,1.000000000,0.060773480,0.939226519,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
