name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
John Kruk,krukj001,0,1.000000000,0.299663299,0.700336700,0.573033707,0.426966292,0.466019417,0.533980582,0.054545454,0.945454545,0.048076923,0.951923076,0.515151515,0.484848484,0.254901960,0.745098039,0.736842105,0.263157894,0.833333333,0.166666666,0.250000000,0.750000000,0.770833333,0.229166666,1.000000000,0
Ray Lankford,lankr001,0.008620689,0.991379310,0.365217391,0.643478260,0.672619047,0.327380952,0.360139860,0.639860139,0.147540983,0.852459016,0.115384615,0.884615384,0.449275362,0.550724637,0.274193548,0.725806451,0.666666666,0.333333333,0.894736842,0.105263157,0.250000000,0.750000000,0.708737864,0.291262135,0.866666666,0.133333333
Mike Lansing,lansm001,0.016666666,0.983333333,0.154963680,0.861985472,0.578125000,0.421875000,0.537356321,0.462643678,0.192546583,0.807453416,0.038461538,0.961538461,0.504000000,0.496000000,0.412698412,0.587301587,0.783783783,0.216216216,0.903225806,0.096774193,0,1.000000000,0.732620320,0.267379679,0.860000000,0.140000000
Barry Larkin,larkb001,0,1.000000000,0.248434237,0.751565762,0.487394957,0.512605042,0.498591549,0.501408450,0.101123595,0.898876404,0.050000000,0.950000000,0.473684210,0.526315789,0.416666666,0.583333333,0.571428571,0.428571428,0.875000000,0.125000000,0.400000000,0.600000000,0.728813559,0.271186440,0.937500000,0.062500000
Mike LaValliere,lavam001,0.006211180,0.993788819,0.218750000,0.787500000,0.428571428,0.571428571,0.373983739,0.626016260,0.025974025,0.974025974,0.013333333,0.986666666,0.472972972,0.527027027,0.342857142,0.657142857,0.913043478,0.086956521,0.923076923,0.076923076,0.333333333,0.666666666,0.804347826,0.195652173,1.000000000,0
Manuel Lee,lee-m001,0,1.000000000,0.247863247,0.752136752,0.758620689,0.241379310,0.549618320,0.450381679,0.067796610,0.932203389,0.018181818,0.981818181,0.620370370,0.379629629,0.313432835,0.686567164,0.695652173,0.304347826,0.926829268,0.073170731,0,1.000000000,0.736111111,0.263888888,0.921052631,0.078947368
Scott Leius,leius001,0.002631578,0.997368421,0.250659630,0.751978891,0.610526315,0.389473684,0.473118279,0.526881720,0.142857142,0.857142857,0.103174603,0.896825396,0.407079646,0.592920353,0.326086956,0.673913043,0.741935483,0.258064516,0.895522388,0.104477611,0.428571428,0.571428571,0.772727272,0.227272727,0.866666666,0.133333333
Mark Lemke,lemkm001,0,1.000000000,0.172602739,0.827397260,0.587301587,0.412698412,0.553691275,0.446308724,0.135338345,0.864661654,0.026086956,0.973913043,0.553571428,0.446428571,0.322580645,0.677419354,0.833333333,0.166666666,0.820000000,0.180000000,0.333333333,0.666666666,0.751515151,0.248484848,0.951219512,0.048780487
Mark Leonard,leonm001,0,1.000000000,0.357142857,0.642857142,0.400000000,0.600000000,0.333333333,0.666666666,0.166666666,0.833333333,0,1.000000000,0.600000000,0.400000000,0.333333333,0.666666666,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0
Curt Leskanic,leskc001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.750000000,0.250000000,0,1.000000000,\N,\N,\N,\N
Jesse Levis,levij001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Darren Lewis,lewid001,0.008298755,0.991701244,0.215481171,0.792887029,0.485436893,0.514563106,0.627345844,0.372654155,0.179856115,0.820143884,0.035087719,0.964912280,0.500000000,0.500000000,0.454545454,0.545454545,0.833333333,0.166666666,0.818181818,0.181818181,0.200000000,0.800000000,0.743589743,0.256410256,0.850000000,0.150000000
Mark Lewis,lewim001,0,1.000000000,0.205479452,0.794520547,0.866666666,0.133333333,0.344827586,0.655172413,0.210526315,0.789473684,0.033333333,0.966666666,0.448275862,0.551724137,0.153846153,0.846153846,0.636363636,0.363636363,0.937500000,0.062500000,0,1.000000000,0.900000000,0.100000000,1.000000000,0
Richie Lewis,lewir001,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Jim Leyritz,leyrj001,0.020979020,0.979020979,0.339285714,0.682142857,0.642105263,0.357894736,0.461538461,0.538461538,0.142857142,0.857142857,0.178571428,0.821428571,0.478260869,0.521739130,0.333333333,0.666666666,0.727272727,0.272727272,0.944444444,0.055555555,0,1.000000000,0.726190476,0.273809523,0.826086956,0.173913043
Jon Lieber,liebj001,0,1.000000000,0.394736842,0.605263157,0.933333333,0.066666666,0.869565217,0.130434782,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,0.850000000,0.150000000,1.000000000,0
Mike Lieberthal,liebm001,0.012500000,0.987500000,0.101265822,0.911392405,0.625000000,0.375000000,0.521126760,0.478873239,0.176470588,0.823529411,0.035714285,0.964285714,0.296296296,0.703703703,0.250000000,0.750000000,0.666666666,0.333333333,0.842105263,0.157894736,0.333333333,0.666666666,0.702702702,0.297297297,1.000000000,0
Jim Lindeman,lindj001,0.007246376,0.992753623,0.284671532,0.722627737,0.897435897,0.102564102,0.357142857,0.642857142,0.095238095,0.904761904,0.122807017,0.877192982,0.460000000,0.540000000,0.173913043,0.826086956,0.684210526,0.315789473,0.925925925,0.074074074,0,1.000000000,0.771428571,0.228571428,0.875000000,0.125000000
Jose Lind,lindj002,0,1.000000000,0.162790697,0.837209302,0.693877551,0.306122448,0.484000000,0.516000000,0.069767441,0.930232558,0.008333333,0.991666666,0.571428571,0.428571428,0.382352941,0.617647058,0.690476190,0.309523809,0.901960784,0.098039215,0.400000000,0.600000000,0.776859504,0.223140495,0.925925925,0.074074074
Doug Linton,lintd001,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Nelson Liriano,lirin001,0,1.000000000,0.279310344,0.720689655,0.543209876,0.456790123,0.519417475,0.480582524,0.101010101,0.898989898,0.033707865,0.966292134,0.581395348,0.418604651,0.500000000,0.500000000,0.520000000,0.480000000,0.833333333,0.166666666,0,1.000000000,0.757009345,0.242990654,0.884615384,0.115384615
Pat Listach,listp001,0,1.000000000,0.203703703,0.796296296,0.727272727,0.272727272,0.439024390,0.560975609,0.043478260,0.956521739,0,1.000000000,0.636363636,0.363636363,0.500000000,0.500000000,0.714285714,0.285714285,0.875000000,0.125000000,1.000000000,0,0.777777777,0.222222222,0.750000000,0.250000000
Greg Litton,littg001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.333333333,0.666666666,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Scott Livingstone,livis001,0,1.000000000,0.158653846,0.841346153,0.787878787,0.212121212,0.473988439,0.526011560,0.054945054,0.945054945,0.011627906,0.988372093,0.435294117,0.564705882,0.297297297,0.702702702,0.692307692,0.307692307,0.916666666,0.083333333,0.250000000,0.750000000,0.743902439,0.256097560,0.857142857,0.142857142
Keith Lockhart,lockk001,0.020833333,0.979166666,0.297872340,0.723404255,0.714285714,0.285714285,0.393939393,0.606060606,0.200000000,0.800000000,0.125000000,0.875000000,0.285714285,0.714285714,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,0.769230769,0.230769230,1.000000000,0
Kenny Lofton,loftk001,0.004132231,0.995867768,0.213692946,0.790456431,0.543689320,0.456310679,0.490566037,0.509433962,0.058201058,0.941798941,0.061797752,0.938202247,0.502994011,0.497005988,0.309523809,0.690476190,0.689655172,0.310344827,0.831325301,0.168674698,0.071428571,0.928571428,0.714285714,0.285714285,0.826923076,0.173076923
Tony Longmire,longt001,0.006849315,0.993150684,0.248275862,0.758620689,0.750000000,0.250000000,0.472222222,0.527777777,0.122807017,0.877192982,0,1.000000000,0.360000000,0.640000000,0.166666666,0.833333333,0.533333333,0.466666666,0.843750000,0.156250000,0.400000000,0.600000000,0.764705882,0.235294117,1.000000000,0
Javy Lopez,lopej001,0.017241379,0.982758620,0.273684210,0.743859649,0.782051282,0.217948717,0.546341463,0.453658536,0.139784946,0.860215053,0.137500000,0.862500000,0.536231884,0.463768115,0.378378378,0.621621621,0.739130434,0.260869565,0.968750000,0.031250000,0,1.000000000,0.723214285,0.276785714,0.935483870,0.064516129
Luis Lopez,lopel002,0.012096774,0.987903225,0.212244897,0.800000000,0.750000000,0.250000000,0.494736842,0.505263157,0.125000000,0.875000000,0.023809523,0.976190476,0.463414634,0.536585365,0.315789473,0.684210526,0.692307692,0.307692307,0.818181818,0.181818181,0.375000000,0.625000000,0.734042553,0.265957446,0.880000000,0.120000000
Torey Lovullo,lovut001,0,1.000000000,0.272727272,0.727272727,0.619047619,0.380952380,0.464285714,0.535714285,0.100000000,0.900000000,0.074074074,0.925925925,0.560000000,0.440000000,0.500000000,0.500000000,0.571428571,0.428571428,0.727272727,0.272727272,0.666666666,0.333333333,0.846153846,0.153846153,0.750000000,0.250000000
John Mabry,mabrj001,0,1.000000000,0.250000000,0.750000000,0.666666666,0.333333333,0.388888888,0.611111111,0.181818181,0.818181818,0,1.000000000,0.666666666,0.333333333,0.166666666,0.833333333,0.400000000,0.600000000,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0
Mike Macfarlane,macfm001,0.049723756,0.950276243,0.305232558,0.747093023,0.676190476,0.323809523,0.453781512,0.546218487,0.138461538,0.861538461,0.125000000,0.875000000,0.285714285,0.714285714,0.178571428,0.821428571,0.608695652,0.391304347,0.885714285,0.114285714,0.500000000,0.500000000,0.685185185,0.314814814,0.794117647,0.205882352
Quinn Mack,mackq001,0,1.000000000,0.200000000,0.800000000,0.750000000,0.250000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0
Shane Mack,macks001,0.017751479,0.982248520,0.246987951,0.771084337,0.621951219,0.378048780,0.595141700,0.404858299,0.090000000,0.910000000,0.153846153,0.846153846,0.571428571,0.428571428,0.340909090,0.659090909,0.448275862,0.551724137,0.787878787,0.212121212,0.285714285,0.714285714,0.673469387,0.326530612,0.958333333,0.041666666
Greg Maddux,maddg002,0,1.000000000,0.312500000,0.687500000,0.950000000,0.050000000,0.613636363,0.386363636,0.176470588,0.823529411,0,1.000000000,0.571428571,0.428571428,0.375000000,0.625000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.666666666,0.333333333,0.888888888,0.111111111
Mike Maddux,maddm002,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Dave Magadan,magad001,0.003968253,0.996031746,0.254980079,0.749003984,0.390625000,0.609375000,0.478260869,0.521739130,0.020833333,0.979166666,0.010638297,0.989361702,0.591397849,0.408602150,0.418181818,0.581818181,0.875000000,0.125000000,0.789473684,0.210526315,0.750000000,0.250000000,0.840909090,0.159090909,1.000000000,0
Mike Maksudian,maksm001,0,1.000000000,0.400000000,0.600000000,0.285714285,0.714285714,0.476190476,0.523809523,0.363636363,0.636363636,0,1.000000000,0.285714285,0.714285714,0,1.000000000,0.500000000,0.500000000,0.800000000,0.200000000,0,1.000000000,0.600000000,0.400000000,1.000000000,0
Candy Maldonado,maldc001,0,1.000000000,0.449541284,0.550458715,0.632653061,0.367346938,0.423728813,0.576271186,0.088235294,0.911764705,0.161290322,0.838709677,0.384615384,0.615384615,0.200000000,0.800000000,0.750000000,0.250000000,0.875000000,0.125000000,0,1.000000000,0.920000000,0.080000000,0.500000000,0.500000000
Kirt Manwaring,manwk001,0.008928571,0.991071428,0.216216216,0.792792792,0.694444444,0.305555555,0.515503875,0.484496124,0.192000000,0.808000000,0.009900990,0.990099009,0.540000000,0.460000000,0.444444444,0.555555555,0.766666666,0.233333333,0.782608695,0.217391304,0.300000000,0.700000000,0.751879699,0.248120300,0.909090909,0.090909090
Josias Manzanillo,manzj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ravelo Manzanillo,manzr001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Tom Marsh,marst001,0,1.000000000,0.105263157,0.894736842,0.500000000,0.500000000,0.470588235,0.529411764,0.222222222,0.777777777,0,1.000000000,0.714285714,0.285714285,0.400000000,0.600000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N
Al Martin,marta001,0.006535947,0.993464052,0.286184210,0.720394736,0.643678160,0.356321839,0.451162790,0.548837209,0.194915254,0.805084745,0.084210526,0.915789473,0.471264367,0.528735632,0.341463414,0.658536585,0.703703703,0.296296296,0.934782608,0.065217391,0.333333333,0.666666666,0.721649484,0.278350515,0.888888888,0.111111111
Dave Martinez,martd002,0.008163265,0.991836734,0.172839506,0.835390946,0.523809523,0.476190476,0.505050505,0.494949494,0.132653061,0.867346938,0.047058823,0.952941176,0.444444444,0.555555555,0.361111111,0.638888888,0.739130434,0.260869565,0.911111111,0.088888888,0.500000000,0.500000000,0.780000000,0.220000000,0.909090909,0.090909090
Edgar Martinez,marte001,0.008021390,0.991978609,0.247978436,0.760107816,0.456521739,0.543478260,0.419354838,0.580645161,0.117283950,0.882716049,0.090909090,0.909090909,0.507692307,0.492307692,0.393939393,0.606060606,0.600000000,0.400000000,0.875000000,0.125000000,0.375000000,0.625000000,0.735042735,0.264957264,0.903225806,0.096774193
Jose Martinez,martj002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Norberto Martin,martn001,0,1.000000000,0.179856115,0.820143884,0.640000000,0.360000000,0.596491228,0.403508771,0.108695652,0.891304347,0.024390243,0.975609756,0.575000000,0.425000000,0.173913043,0.826086956,0.789473684,0.210526315,0.823529411,0.176470588,0,1.000000000,0.838235294,0.161764705,0.909090909,0.090909090
Pedro Martinez,martp001,0,1.000000000,0.545454545,0.454545454,0.875000000,0.125000000,0.550000000,0.450000000,0.333333333,0.666666666,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0.909090909,0.090909090,1.000000000,0
Pedro Martinez,martp002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Ramon Martinez,martr002,0,1.000000000,0.296875000,0.703125000,0.947368421,0.052631578,0.545454545,0.454545454,0.150000000,0.850000000,0,1.000000000,0.588235294,0.411764705,0.400000000,0.600000000,0.833333333,0.166666666,0.714285714,0.285714285,0,1.000000000,0.666666666,0.333333333,1.000000000,0
Tino Martinez,martt002,0.002898550,0.997101449,0.229651162,0.773255813,0.658227848,0.341772151,0.418867924,0.581132075,0.103896103,0.896103896,0.144927536,0.855072463,0.423728813,0.576271186,0.340000000,0.660000000,0.484848484,0.515151515,0.897058823,0.102941176,0.714285714,0.285714285,0.774774774,0.225225225,0.920000000,0.080000000
Mike Matheny,mathm001,0.036363636,0.963636363,0.301886792,0.735849056,0.812500000,0.187500000,0.459459459,0.540540540,0.200000000,0.800000000,0.062500000,0.937500000,0.533333333,0.466666666,0.375000000,0.625000000,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0.764705882,0.235294117,0.750000000,0.250000000
Terry Mathews,matht001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0.500000000,0.500000000,\N,\N,\N,\N,1.000000000,0,\N,\N
Francisco Matos,matof001,0,1.000000000,0.103448275,0.896551724,0.666666666,0.333333333,0.384615384,0.615384615,0.062500000,0.937500000,0,1.000000000,0.466666666,0.533333333,0.142857142,0.857142857,1.000000000,0,0.875000000,0.125000000,0,1.000000000,1.000000000,0,\N,\N
Don Mattingly,mattd001,0,1.000000000,0.181176470,0.818823529,0.311688311,0.688311688,0.427745664,0.572254335,0.111111111,0.888888888,0.034090909,0.965909090,0.541176470,0.458823529,0.402173913,0.597826086,0.727272727,0.272727272,0.935897435,0.064102564,0.600000000,0.400000000,0.716216216,0.283783783,0.928571428,0.071428571
Tim Mauser,maust001,0,1.000000000,1.000000000,0,0.750000000,0.250000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Derrick May,may-d001,0,1.000000000,0.163487738,0.836512261,0.566666666,0.433333333,0.547540983,0.452459016,0.130434782,0.869565217,0.066666666,0.933333333,0.473214285,0.526785714,0.433962264,0.566037735,0.633333333,0.366666666,0.847457627,0.152542372,0.555555555,0.444444444,0.724550898,0.275449101,0.913043478,0.086956521
Brent Mayne,maynb001,0,1.000000000,0.261437908,0.738562091,0.675000000,0.325000000,0.445454545,0.554545454,0.049180327,0.950819672,0.034482758,0.965517241,0.410714285,0.589285714,0.304347826,0.695652173,0.750000000,0.250000000,0.878787878,0.121212121,0.500000000,0.500000000,0.755102040,0.244897959,1.000000000,0
David McCarty,mccad001,0.036231884,0.963768115,0.285714285,0.751879699,0.842105263,0.157894736,0.547368421,0.452631578,0.186046511,0.813953488,0.028571428,0.971428571,0.705882352,0.294117647,0.291666666,0.708333333,0.647058823,0.352941176,0.900000000,0.100000000,0,1.000000000,0.711538461,0.288461538,0.800000000,0.200000000
Lloyd McClendon,mccll001,0.010416666,0.989583333,0.157894736,0.852631578,0.733333333,0.266666666,0.434210526,0.565789473,0.209302325,0.790697674,0.117647058,0.882352941,0.300000000,0.700000000,0.333333333,0.666666666,0.500000000,0.500000000,0.904761904,0.095238095,0.500000000,0.500000000,0.848484848,0.151515151,1.000000000,0
Ray McDavid,mcdar001,0,1.000000000,0.321428571,0.678571428,0.888888888,0.111111111,0.631578947,0.368421052,0.142857142,0.857142857,0,1.000000000,0.666666666,0.333333333,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Oddibe McDowell,mcdoo001,0,1.000000000,0.352631578,0.647368421,0.582089552,0.417910447,0.478991596,0.521008403,0.177419354,0.822580645,0.019607843,0.980392156,0.400000000,0.600000000,0.400000000,0.600000000,0.916666666,0.083333333,0.866666666,0.133333333,0.250000000,0.750000000,0.684210526,0.315789473,0.888888888,0.111111111
Roger McDowell,mcdor001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Chuck McElroy,mcelc001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N
Willie McGee,mcgew001,0,1.000000000,0.221556886,0.778443113,0.648648648,0.351351351,0.661538461,0.338461538,0.159090909,0.840909090,0.135135135,0.864864864,0.531250000,0.468750000,0.235294117,0.764705882,0.846153846,0.153846153,1.000000000,0,\N,\N,0.767441860,0.232558139,0.950000000,0.050000000
Fred McGriff,mcgrf001,0.002155172,0.997844827,0.254859611,0.747300215,0.644067796,0.355932203,0.420118343,0.579881656,0.086734693,0.913265306,0.173184357,0.826815642,0.486486486,0.513513513,0.222222222,0.777777777,0.714285714,0.285714285,0.921052631,0.078947368,0.333333333,0.666666666,0.767605633,0.232394366,0.818181818,0.181818181
Terry McGriff,mcgrt002,0.016000000,0.984000000,0.186991869,0.829268292,0.478260869,0.521739130,0.577319587,0.422680412,0.048780487,0.951219512,0,1.000000000,0.615384615,0.384615384,0.583333333,0.416666666,0.600000000,0.400000000,0.866666666,0.133333333,0.500000000,0.500000000,0.839285714,0.160714285,0.888888888,0.111111111
Mark McGwire,mcgwm001,0,1.000000000,0.445783132,0.554216867,0.540540540,0.459459459,0.322222222,0.677777777,0.147540983,0.852459016,0.173076923,0.826923076,0.279069767,0.720930232,0.333333333,0.666666666,0.875000000,0.125000000,0.806451612,0.193548387,0.666666666,0.333333333,0.724137931,0.275862068,1.000000000,0
Jeff McKnight,mcknj001,0,1.000000000,0.516129032,0.483870967,0.750000000,0.250000000,0.533333333,0.466666666,0,1.000000000,0,1.000000000,0.428571428,0.571428571,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0
Mark McLemore,mclem001,0.002590673,0.997409326,0.254545454,0.748051948,0.510204081,0.489795918,0.519163763,0.480836236,0.065217391,0.934782608,0.023255813,0.976744186,0.500000000,0.500000000,0.317460317,0.682539682,0.767441860,0.232558139,0.936507936,0.063492063,0.750000000,0.250000000,0.765100671,0.234899328,0.971428571,0.028571428
Greg McMichael,mcmig001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N
Brian McRae,mcrab001,0.012684989,0.987315010,0.252676659,0.760171306,0.567796610,0.432203389,0.521613832,0.478386167,0.132530120,0.867469879,0.027777777,0.972222222,0.457142857,0.542857142,0.281250000,0.718750000,0.652173913,0.347826086,0.868421052,0.131578947,0.300000000,0.700000000,0.718232044,0.281767955,0.901960784,0.098039215
Kevin McReynolds,mcrek001,0,1.000000000,0.274611398,0.725388601,0.641509433,0.358490566,0.420289855,0.579710144,0.137500000,0.862500000,0.057971014,0.942028985,0.369230769,0.630769230,0.375000000,0.625000000,0.533333333,0.466666666,0.951219512,0.048780487,0,1.000000000,0.637931034,0.362068965,0.857142857,0.142857142
Pat Meares,mearp001,0.008438818,0.991561181,0.272340425,0.736170212,0.781250000,0.218750000,0.497041420,0.502958579,0.164705882,0.835294117,0.028169014,0.971830985,0.449275362,0.550724637,0.322580645,0.677419354,0.666666666,0.333333333,0.894736842,0.105263157,0,1.000000000,0.702380952,0.297619047,0.960000000,0.040000000
Roberto Mejia,mejir001,0,1.000000000,0.370967741,0.629032258,0.717391304,0.282608695,0.546666666,0.453333333,0.205882352,0.794117647,0.148148148,0.851851851,0.608695652,0.391304347,0.214285714,0.785714285,0.363636363,0.636363636,1.000000000,0,\N,\N,0.780487804,0.219512195,1.000000000,0
Bob Melvin,melvb001,0,1.000000000,0.258064516,0.741935483,0.875000000,0.125000000,0.565217391,0.434782608,0,1.000000000,0.100000000,0.900000000,0.444444444,0.555555555,0.250000000,0.750000000,1.000000000,0,0.800000000,0.200000000,1.000000000,0,0.846153846,0.153846153,1.000000000,0
Kent Mercker,merck001,0,1.000000000,0.472222222,0.527777777,0.882352941,0.117647058,0.473684210,0.526315789,0.300000000,0.700000000,0,1.000000000,0.428571428,0.571428571,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0
Orlando Merced,merco002,0.002409638,0.997590361,0.229468599,0.772946859,0.610526315,0.389473684,0.541666666,0.458333333,0.167832167,0.832167832,0.067226890,0.932773109,0.396396396,0.603603603,0.295454545,0.704545454,0.645161290,0.354838709,0.820895522,0.179104477,0.333333333,0.666666666,0.757396449,0.242603550,0.926829268,0.073170731
Matt Merullo,merum001,0,1.000000000,0.272727272,0.727272727,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dan Miceli,miced001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Matt Mieske,miesm001,0.010909090,0.989090909,0.305147058,0.705882352,0.746987951,0.253012048,0.470270270,0.529729729,0.081632653,0.918367346,0.100000000,0.900000000,0.506172839,0.493827160,0.268292682,0.731707317,0.700000000,0.300000000,0.950000000,0.050000000,0,1.000000000,0.747126436,0.252873563,0.909090909,0.090909090
Keith Miller,millk001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.416666666,0.583333333,0.428571428,0.571428571,0,1.000000000,0.750000000,0.250000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kurt Miller,millk003,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Orlando Miller,millo001,0.050000000,0.950000000,0.315789473,0.736842105,1.000000000,0,0.333333333,0.666666666,0.125000000,0.875000000,0.142857142,0.857142857,0.416666666,0.583333333,0.400000000,0.600000000,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0.375000000,0.625000000,1.000000000,0
Randy Milligan,millr002,0,1.000000000,0.350515463,0.649484536,0.617647058,0.382352941,0.396825396,0.603174603,0.236842105,0.763157894,0.068965517,0.931034482,0.555555555,0.444444444,0.400000000,0.600000000,0.888888888,0.111111111,1.000000000,0,\N,\N,0.760000000,0.240000000,1.000000000,0
Kevin Mitchell,mitck001,0.008379888,0.991620111,0.298591549,0.709859154,0.584905660,0.415094339,0.395061728,0.604938271,0.095238095,0.904761904,0.203007518,0.796992481,0.424528301,0.575471698,0.266666666,0.733333333,0.575757575,0.424242424,0.901639344,0.098360655,0.500000000,0.500000000,0.729166666,0.270833333,0.923076923,0.076923076
Keith Mitchell,mitck002,0.006849315,0.993150684,0.275862068,0.731034482,0.550000000,0.450000000,0.495238095,0.504761904,0.188679245,0.811320754,0.116279069,0.883720930,0.552631578,0.447368421,0.428571428,0.571428571,0.916666666,0.083333333,1.000000000,0,\N,\N,0.769230769,0.230769230,0.916666666,0.083333333
Paul Molitor,molip001,0.002024291,0.997975708,0.200811359,0.801217038,0.484848484,0.515151515,0.423376623,0.576623376,0.103603603,0.896396396,0.070351758,0.929648241,0.475675675,0.524324324,0.272727272,0.727272727,0.609375000,0.390625000,0.907216494,0.092783505,0.444444444,0.555555555,0.674846625,0.325153374,0.962264150,0.037735849
Raul Mondesi,mondr002,0.004555808,0.995444191,0.203661327,0.800915331,0.876404494,0.123595505,0.510263929,0.489736070,0.131736526,0.868263473,0.103448275,0.896551724,0.438461538,0.561538461,0.245614035,0.754385964,0.604651162,0.395348837,0.863013698,0.136986301,0.500000000,0.500000000,0.683908045,0.316091954,0.872727272,0.127272727
